职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
诚聘php技术总监, 15, 3, 技术, 后端开发, 59网, 广州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
机上娱乐技术总监, 17, 5, 技术, 前端开发, 英科瑞思, 成都, 本科, 50, 上市公, 移动互联网
PHP技术总监, 17, 不, 技术, 后端开发, 乐康无忧, 北京, 大专, 15, 初创型, 移动互联网 · 电子商务
电商项目技术总监（必须有知名互联网经验）, 55, 10年以, 技术, 高端技术职位, 商会网, 上海, 本科, 150, 成长型, 移动互联网 · 社交网络
PP理财APP技术总监, 17, 不, 职能, 高端职能职位, PPmoney互联网金融平台, 广州, 本科, 150, 成长型, 金融
JAVA 技术总监, 25, 5, 技术, 高端技术职位, 八号电商, 中山, 硕士, 150, 初创型, 电子商务
PHP技术总监, 24, 3, 技术, 后端开发, 秀蜜, 北京, 学历不限, 15, 初创型, 移动互联网 · 社交网络
机上娱乐技术总监, 22, 3, 技术, 高端技术职位, 英科瑞思, 成都, 本科, 50, 上市公, 移动互联网
电商开发技术总监, 35, 3, 技术, 移动开发, 团圆网络, 上海, 本科, 15, 初创型, 移动互联网 · 社交网络
技术总监/项目架构师, 17, 5, 技术, 高端技术职位, 远城科技, 武汉, 本科, 500, 初创型, 其他
CTO技术总监, 17, 5, 技术, 高端技术职位, 湖南易车通科技服务开发有限公司, 长沙, 大专, 15, 初创型, 移动互联网 · O2O
技术总监CTO, 40, 3, 技术, 高端技术职位, 优思教育, 上海, 本科, 50, 成长型, 教育
Android技术总监, 21, 5, 技术, 移动开发, 乐致安, 南京, 本科, 50, 初创型, 教育 · 数据服务
Java技术总监, 22, 5, 技术, 后端开发, 北京蜂向科技, 北京, 本科, 50, 成长型, 移动互联网 · 金融
技术总监CTO, 15, 5, 技术, 高端技术职位, 途友, 重庆, 本科, 15, 初创型, 移动互联网 · 旅游
Java架构师/技术总监, 22, 5, 技术, 后端开发, 竞网智赢, 长沙, 学历不限, 500, 成熟型, O2O · 数据服务
技术总监/售前工程师, 20, 3, 技术, 高端技术职位, 神州数码信息服务股份有限公司, 北京, 本科, 2000, 上市公, 硬件  · 数据服务
活动树-O2O技术总监, 25, 不, , 产品, 蓝色光标传播集团, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
CTO 技术总监, 15, 5, 技术, 高端技术职位, iCaifeng.com, 上海, 学历不限, 15, 初创型, 电子商务 · O2O
移动端技术总监, 22, 3, 技术, 高端技术职位, 视爵影视, 北京, 本科, 15, 初创型, 移动互联网 · 文化娱乐
技术总监 CTO BAT背景优先考虑, 30, 5, 技术, 高端技术职位, 聚焦营销, 北京, 本科, 15, 成长型, 移动互联网 · 广告营销
java技术总监, 25, 1, 技术, 高端技术职位, 校园巴士, 北京, 大专, 15, 初创型, 社交网络 · 招聘
App开发技术总监(16k-22k+), 19, 3, 技术, 移动开发, 单车电影, 广州, 大专, 15, 成长型, 移动互联网
PHP技术总监, 30, 5, 技术, 高端技术职位, 享趣网, 上海, 大专, 50, 初创型, O2O · 旅游
PHP技术总监, 24, 5, 技术, 后端开发, 清和科技, 北京, 大专, 50, 成长型, 其他
电商技术总监, 40, 5, 技术, 高端技术职位, 迷鹿家汇, 上海, 本科, 50, 成长型, 移动互联网 · 电子商务
CTO/技术总监, 37, 5, 技术, 高端技术职位, 上海善林金融信息服务有限公司, 上海, 本科, 2000, 初创型, 金融
Php技术总监（合伙人）, 22, 3, 技术, 后端开发, 奇奇科技, 北京, 本科, 15, 初创型, 移动互联网 · O2O
技术总监--医疗方向, 40, 10年以, 技术, 高端技术职位, 瞭望网, 北京, 本科, 150, 成长型, 移动互联网
u3d技术总监, 10, 1, 技术, 高端技术职位, 华锐, 深圳, 大专, 15, 初创型, 其他
.NET技术专家/技术总监, 30, 5, 技术, 后端开发, 智能机器人 3D扫描, 深圳, 本科, 500, 成熟型, 数据服务 · 硬件
u3d技术总监, 10, 1, 技术, 高端技术职位, 华锐, 上海, 大专, 15, 初创型, 其他
JAVA技术总监, 50, 3, 技术, 高端技术职位, 众筹网, 北京, 本科, 150, 成长型, 金融
技术总监--大型互联网平台, 25, 10年以, 技术, 高端技术职位, 只点网, 北京, 本科, 150, 成长型, 移动互联网 · 电子商务
中国电子银行网技术总监, 20, 5, 技术, 高端技术职位, 中国金融认证中心, 北京, 本科, 500, 成熟型, 金融 · 数据服务
CTO（技术总监）, 40, 5, 技术, 高端技术职位, 琅琅, 广州, 本科, 15, 成长型, 移动互联网 · 教育
服务端高级开发兼技术总监, 25, 5, 技术, 后端开发, 心有灵犀科技, 北京, 本科, 15, 初创型, 生活服务 · 硬件
CTO/技术总监, 32, 5, 技术, 高端技术职位, 大北农集团, 北京, 本科, 2000, 上市公, 金融 · 移动互联网
PHP技术总监（CTO）, 26, 5, 技术, 后端开发, 美丽神器, 上海, 本科, 50, 成长型, 移动互联网 · O2O
CTO/技术总监, 20, 5, 技术, 高端技术职位, 物流信息, 成都, 本科, 50, 初创型, 电子商务
技术总监/PHP高级工程师, 22, 不, 技术, 后端开发, 卓众出版, 北京, 本科, 150, 成长型, 数据服务 · 文化娱乐
PHP技术总监, 55, 5, 技术, 后端开发, 上海凯腾金属制品有限公司, 上海, 本科, 150, 成长型, 移动互联网 · 电子商务
P2P开发技术总监, 30, 5, 技术, 高端技术职位, 前海广义, 深圳, 本科, 15, 初创型, 金融
互联网教育技术总监, 40, 10年以, 技术, 高端技术职位, 万邦华唐, 北京, 本科, 50, 成长型, 移动互联网 · 教育
CTO或 技术总监 移动互联网的B2C项目, 30, 3, 技术, 高端技术职位, 聚焦营销, 北京, 本科, 15, 成长型, 移动互联网 · 广告营销
u3d技术总监, 10, 1, 技术, 高端技术职位, 华锐, 北京, 大专, 15, 初创型, 其他
技术总监（偏Java方向), 25, 3, 技术, 高端技术职位, 怒放国际, 北京, 本科, 15, 成长型, 电子商务
移动应用开发技术总监, 25, 5, 技术, 高端技术职位, Logic solutions, 上海, 本科, 50, 成长型, 移动互联网
Java 技术总监, 22, 1, 技术, 后端开发, 汇业集团, 深圳, 大专, 2000, 成熟型, 金融
JAVA技术总监, 21, 10年以, 技术, 高端技术职位, 中庸集团, 广州, 本科, 150, 成长型, 移动互联网 · 金融
技术总监 CTO, 30, 5, 技术, 高端技术职位, 车生活, 深圳, 学历不限, 50, 成长型, O2O · 分类信息
JAVA技术总监, 20, 5, 技术, 高端技术职位, 九河互联, 深圳, 大专, 50, 初创型, 数据服务 · 硬件
CTO技术总监候选人, 30, 3, 技术, 高端技术职位, 校园巴士, 北京, 大专, 15, 初创型, 广告营销
技术总监／技术合伙人／技术负责人, 10, 5, 技术, 高端技术职位, 车易保, 成都, 学历不限, 15, 初创型, 移动互联网 · O2O
技术总监（php), 7, 3, 技术, 后端开发, 微通天下网, 北京, 学历不限, 15, 初创型, 电子商务
CTO技术总监, 17, 3, 技术, 高端技术职位, 众泽鸿联, 广州, 本科, 15, 初创型, 移动互联网 · 电子商务
技术经理 技术总监, 40, 5, 技术, 后端开发, 欧乐讯, 深圳, 本科, 500, 成熟型, 电子商务
软件架构师（C++，技术总监）, 20, 3, 技术, 高端技术职位, 华臣天拓, 广州, 大专, 500, 成熟型, 金融
PHP技术总监, 26, 5, 技术, 高端技术职位, 荣浪科技, 上海, 本科, 50, 成长型, 电子商务 · 医疗健康
html5 学科技术总监(年薪40万-80万), 40, 3, 技术, 前端开发, 尚硅谷, 北京, 大专, 15, 初创型, 教育
CTO/技术总监, 19, 3, 技术, 高端技术职位, 异业邦, 上海, 学历不限, 15, 成长型, 企业服务
技术经理/技术总监, 25, 1, 技术, 高端技术职位, 辉科金融（召宝贷）, 上海, 本科, 15, 初创型, 移动互联网 · 金融
技术总监/经理/系统架构设计师, 22, 5, 技术, 高端技术职位, 思博睿科技, 广州, 大专, 15, 初创型, 移动互联网 · 电子商务
PHP高级开发人员/技术总监CTO, 20, 3, 技术, 后端开发, 上海互盾科技, 上海, 大专, 50, 初创型, 移动互联网 · 电子商务
技术总监CTO, 22, 5, 技术, 高端技术职位, 深圳前海哈里王子供应链有限公司, 深圳, 本科, 50, 初创型, 电子商务 · 生活服务
移动端技术总监, 12, 3, 技术, 高端技术职位, 恒昊互联网络, 沈阳, 大专, 50, 初创型, 移动互联网 · 电子商务
php技术总监, 27, 5, 技术, 高端技术职位, 微联天下, 深圳, 本科, 15, 初创型, 移动互联网 · O2O
研发总监/技术总监/技术经理/PHP/, 22, 不, 技术, 高端技术职位, 兑兑碰-中鼎博华, 北京, 本科, 50, 成熟型, 电子商务
DSP技术总监/高级研发工程师/大数据高级开发, 18, 3, 技术, 高端技术职位, 武汉迪派无线科技股份有限公司, 北京, 本科, 50, 成长型, 移动互联网
CTO（技术总监）, 17, 5, 技术, 高端技术职位, 倍优天地养教集团, 北京, 本科, 150, 初创型, 教育
技术总监——汽车电商团队, 35, 5, 技术, 后端开发, 易车（NYSE:BITA）, 北京, 本科, 2000, 上市公, 移动互联网 · 电子商务
Java开发技术总监, 23, 5, 技术, 后端开发, 千线, 深圳, 本科, 15, 初创型, 移动互联网
绿植花卉电商平台技术总监, 5, 1, 技术, 高端技术职位, 绿植到家, 北京, 大专, 15, 初创型, 移动互联网 · 其他
.NET技术专家/技术总监, 30, 5, 技术, 后端开发, ETCP, 深圳, 本科, 500, 成长型, 移动互联网
PHP技术总监, 12, 3, 技术, 后端开发, 西安柏嘉易图信息科技有限公司, 西安, 本科, 50, 成长型, 移动互联网 · 企业服务
Ruby技术总监(16K-25k+), 20, 3, 技术, 高端技术职位, 单车电影, 广州, 大专, 15, 成长型, 移动互联网
Java 技术总监 周末双休, 5, 3, 技术, 后端开发, 思学科技, 郑州, 大专, 15, 初创型, 移动互联网 · 企业服务
GIS架构师/技术总监, 10, 5, 产品, 产品设计师, 湖北地信, 武汉, 本科, 50, 成熟型, 数据服务
技术总监(代合作伙伴急招）, 35, 不, 技术, 高端技术职位, 北京英特百年, 北京, 学历不限, 15, 初创型, 电子商务 · 企业服务
CTO（手游技术总监）, 24, 5, 技术, 高端技术职位, 海石互动, 北京, 本科, 15, 初创型, 游戏
移动互联网技术总监-知名手游社区, 45, 10年以, 技术, 高端技术职位, 同人咨询, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
Java架构师/技术总监, 22, 5, 技术, 后端开发, 竞网智赢, 长沙, 学历不限, 500, 成熟型, O2O · 数据服务
买家及营销高级技术总监-互联网电商, 32, 5, 技术, 高端技术职位, 敦煌网, 北京, 大专, 500, 成熟型, 电子商务
安邦保险或联网金融技术总监, 99, 3, 技术, 高端技术职位, 北京融宜宝国际, 北京, 本科, 2000, 初创型, 金融
CTO首席技术官/技术总监, 35, 10年以, 技术, 高端技术职位, 复方科技, 北京, 本科, 50, 成长型, 移动互联网 · 医疗健康
技术经理/技术总监/研发经理, 20, 5, 技术, 高端技术职位, 马丁洛克网络科技, 成都, 大专, 15, 初创型, 电子商务 · 社交网络
CTO/电商技术总监, 27, 10年以, 技术, 高端技术职位, 途娱ABC, 上海, 学历不限, 15, 初创型, 电子商务 · 金融
技术经理/技术总监/研发经理, 20, 5, 技术, 高端技术职位, 马丁洛克网络科技, 成都, 本科, 15, 初创型, 电子商务 · 社交网络
技术总监/资深技术开发总监/CTO首席技术执行官, 22, 3, 技术, 高端技术职位, 尚千嘉, 上海, 大专, 15, 初创型, 医疗健康 · 移动互联网
