职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
U3D, 14, 1, 技术, 前端开发, 第七天堂, 深圳, 大专, 15, 成长型, 移动互联网 · 游戏
U3D, 15, 1, 技术, 前端开发, 风林火山, 深圳, 本科, 50, 成长型, 游戏
U3D, 10, 1, 技术, 前端开发, 考拉先生, 广州, 大专, 150, 成长型, 移动互联网
U3D, 10, 1, 技术, 前端开发, 考拉先生, 广州, 大专, 150, 成长型, 移动互联网
U3D, 13, 1, 技术, 前端开发, 黄金岛, 深圳, 本科, 50, 成长型, 移动互联网 · 游戏
U3D, 15, 1, 技术, 前端开发, 铁木鱼, 深圳, 学历不限, 15, 初创型, 移动互联网
U3D, 27, 5, 技术, 前端开发, 火之炎网游, 上海, 硕士, 50, 成长型, 移动互联网 · 游戏
U3D, 15, 1, 技术, 前端开发, 仙境乐网, 北京, 本科, 50, 成长型, 移动互联网 · 游戏
U3D, 11, 3, 技术, 前端开发, 博瑞游戏, 成都, 本科, 150, 上市公, 游戏
U3D, 7, 1, 技术, 前端开发, 西雨, 杭州, 本科, 15, 初创型, 游戏 · 文化娱乐
U3D, 15, 1, 技术, 前端开发, 网易游戏, 广州, 本科, 2000, 上市公, 游戏
Unity3D, 7, 3, 技术, 前端开发, 腾讯无线大连研发中心, 大连, 本科, 150, 初创型, 移动互联网
U3D, 11, 3, 技术, 前端开发, 网龙网络有限公司, 福州, 本科, 2000, 上市公, 移动互联网 · 教育
U3D, 7, 1, 技术, 前端开发, 火之炎网游, 上海, 本科, 50, 成长型, 移动互联网 · 游戏
U3D, 20, 3, 技术, 前端开发, 广东橙鲜智能科技有限公司, 广州, 本科, 50, 成长型, 生活服务
U3D, 17, 3, 技术, 前端开发, 易跃移动, 上海, 本科, 150, 成长型, 移动互联网 · 游戏
U3D, 6, 1, 技术, 前端开发, 指触传媒, 西安, 本科, 15, 成长型, 移动互联网 · 文化娱乐
U3D, 5, 1, 技术, 前端开发, 隆讯, 重庆, 大专, 50, 初创型, 游戏
U3D, 4, 1, 技术, 前端开发, 深圳国泰安合肥分公司, 合肥, 本科, 500, 成熟型, 移动互联网 · 数据服务
U3D, 11, 1, 技术, 前端开发, 东莞黑洞科技, 广州, 本科, 150, 初创型, 游戏
U3D, 22, 1, 技术, 前端开发, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
U3D, 11, 1, 技术, 前端开发, 银橙传媒, 上海, 学历不限, 150, 上市公, 移动互联网 · 数据服务
U3D, 9, 1, 技术, 前端开发, 成都火龙果科技有限公司, 成都, 本科, 15, 初创型, 游戏
U3D, 12, 1, 技术, 前端开发, 趣上科技, 深圳, 本科, 15, 初创型, 移动互联网 · 游戏
U3D, 11, 1, 技术, 前端开发, 魔立方, 西安, 本科, 15, 初创型, 移动互联网
U3D, 11, 3, 技术, 前端开发, 魔立方, 西安, 本科, 15, 初创型, 移动互联网
U3D, 13, 1, 技术, 前端开发, 起源天下, 深圳, 大专, 15, 初创型, 移动互联网 · 游戏
U3D, 15, 1, 技术, 前端开发, 掌兴游戏, 上海, 本科, 15, 初创型, 游戏
U3D, 9, 不, 技术, 前端开发, 联悦科技, 上海, 学历不限, 15, 初创型, 移动互联网 · 游戏
U3D, 12, 1, 技术, 前端开发, 句多网络, 上海, 大专, 15, 初创型, 游戏
U3D, 11, 1, 技术, 前端开发, 巨细, 东莞, 大专, 50, 初创型, 移动互联网 · 招聘
U3D, 15, 1, 技术, 前端开发, 上海展开, 上海, 学历不限, 50, 成长型, 移动互联网 · 游戏
U3D, 9, 不, 技术, 前端开发, 咪修游戏, 西安, 本科, 15, 初创型, 游戏
U3D, 8, 1, 技术, 前端开发, 魔盒科技, 南京, 大专, 50, 初创型, 移动互联网 · 游戏
U3D, 6, 1, 技术, 前端开发, 城市通, 南宁, 本科, 15, 初创型, 电子商务
U3D, 8, 1, 技术, 前端开发, 杭州美盛游戏技术开发有限公司, 杭州, 本科, 150, 上市公, 移动互联网 · 游戏
U3D, 25, 3, 技术, 前端开发, 七酷网络, 无锡, 大专, 500, 上市公, 游戏
U3D, 4, 不, 技术, 前端开发, 融创, 贵阳, 本科, 15, 成长型, 移动互联网 · 游戏
U3D, 35, 3, 技术, 前端开发, 泽贤, 广州, 大专, 50, 成长型, 移动互联网 · 电子商务
U3D, 22, 3, 技术, 前端开发, 苏格, 上海, 学历不限, 15, 成长型, 移动互联网 · 电子商务
U3D, 15, 3, 技术, 前端开发, 巴腾, 杭州, 学历不限, 15, 初创型, 移动互联网 · 游戏
U3D, 6, 不, 技术, 前端开发, 真朴教育, 无锡, 本科, 150, 成长型, 移动互联网 · 教育
U3D, 7, 1, 技术, 前端开发, 南京炫佳网络科技有限公司, 南京, 大专, 15, 初创型, 金融 · 文化娱乐
U3D, 20, 3, 技术, 前端开发, 小鸟看看, 北京, 本科, 150, 成长型, 硬件 · 其他
U3D, 22, 1, 技术, 前端开发, 成都市骜游, 成都, 本科, 15, 初创型, 游戏
U3D, 8, 1, 技术, 前端开发, 魔法师, 珠海, 大专, 15, 初创型, 移动互联网 · 文化娱乐
U3D, 12, 不, 技术, 前端开发, 软星科技广州分部, 广州, 学历不限, 15, 初创型, 游戏
U3D, 13, 1, 技术, 前端开发, 上业科技, 上海, 大专, 50, 初创型, 移动互联网 · 教育
U3D, 11, 1, 技术, 前端开发, 网林科技, 广州, 大专, 15, 初创型, 移动互联网 · 游戏
U3D, 7, 应届毕业, 技术, 前端开发, 奇酷信息, 郑州, 大专, 50, 初创型, 其他
U3D, 6, 1, 技术, 前端开发, 汉恩互联, 南京, 大专, 50, 成长型, 移动互联网 · 文化娱乐
U3D, 6, 1, 技术, 前端开发, 橘井泉网络科技有限公司, 上海, 学历不限, 15, 初创型, 电子商务 · 医疗健康
U3D, 13, 1, 技术, 前端开发, 瀚梦游戏, 上海, 本科, 15, 初创型, 游戏
U3D, 16, 3, 技术, 前端开发, 易跃移动, 上海, 本科, 150, 成长型, 移动互联网 · 游戏
U3D(Unity3D)手游开发工程师, 15, 1, 技术, 前端开发, 迅龙创威, 深圳, 大专, 50, 成长型, 游戏
U3D, 7, 1, 技术, 前端开发, 大连水晶石, 大连, 学历不限, 500, 成熟型, 教育
U3D, 4, 不, 技术, 前端开发, 青岛海蓝康复, 青岛, 本科, 50, 成熟型, 医疗健康
U3D（会android或c++）, 11, 3, 技术, 前端开发, 理想境界, 成都, 学历不限, 50, 成长型, 移动互联网
U3D, 15, 1, 技术, 前端开发, 木偶游戏, 北京, 大专, 50, 成长型, 游戏
unity3D/U3D, 10, 3, 技术, 前端开发, 创幻数码, 广州, 本科, 50, 初创型, 移动互联网 · 游戏
U3D, 7, 1, 技术, 前端开发, 敏行医学, 苏州, 本科, 50, 成长型, 医疗健康
U3D, 20, 3, 技术, 前端开发, 购搭APP, 北京, 大专, 50, 成长型, 移动互联网 · 电子商务
U3D, 12, 1, 技术, 前端开发, 简娱科技, 北京, 本科, 15, 初创型, 游戏
U3D, 22, 1, 技术, 前端开发, 墨橙, 杭州, 本科, 15, 初创型, 游戏
unity3d, 9, 1, 技术, 前端开发, 联信通科技, 深圳, 学历不限, 50, 成长型, 移动互联网 · 其他
U3D, 20, 3, 技术, 前端开发, Storm5, 上海, 本科, 15, 成长型, 游戏
U3D, 15, 不, 技术, 前端开发, 完美世界, 北京, 本科, 2000, 上市公, 移动互联网 · 游戏
U3D, 13, 1, 技术, 前端开发, 博乐信息, 深圳, 本科, 15, 初创型, 移动互联网
U3D, 20, 3, 技术, 前端开发, Storm5, 上海, 本科, 15, 成长型, 游戏
U3D 场景, 11, 1, 技术, 前端开发, 莉莉丝游戏, 上海, 本科, 150, 成长型, 移动互联网 · 游戏
U3D, 22, 3, 技术, 前端开发, Copetus, 上海, 学历不限, 15, 初创型, 社交网络
U3D（厦门）, 12, 3, 技术, 前端开发, 飞鱼科技, 厦门, 学历不限, 150, 上市公, 游戏
U3D, 7, 不, 技术, 前端开发, 糯米游戏, 南京, 学历不限, 15, 初创型, 移动互联网 · 游戏
U3D高级工程师, 20, 3, 技术, 前端开发, 格林巫德, 深圳, 本科, 15, 初创型, 移动互联网 · 游戏
U3D, 7, 3, 技术, 前端开发, 至尊网络, 西安, 大专, 50, 成长型, 移动互联网 · 游戏
高级U3D, 20, 3, 技术, 前端开发, 4399北京, 北京, 本科, 500, 成熟型, 游戏
U3D, 13, 1, 技术, 前端开发, 喵呜科技, 上海, 学历不限, 15, 初创型, 移动互联网 · O2O
U3D, 30, 3, 技术, 前端开发, 购搭APP, 北京, 学历不限, 50, 成长型, 移动互联网 · 电子商务
U3D开发, 17, 1, 技术, 前端开发, 上海游鲨, 上海, 大专, 15, 初创型, 游戏
U3D, 20, 3, 技术, 前端开发, 4399北京, 北京, 本科, 500, 成熟型, 游戏
U3D, 15, 3, 技术, 前端开发, 亿迅科技, 北京, 本科, 15, 初创型, 游戏
U3D, 15, 1, 技术, 前端开发, 易商信息, 广州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
U3D 特效, 11, 1, 技术, 前端开发, 莉莉丝游戏, 上海, 本科, 150, 成长型, 移动互联网 · 游戏
U3D, 8, 1, 技术, 前端开发, 亿维达, 武汉, 本科, 15, 初创型, 移动互联网
U3D, 10, 1, 技术, 前端开发, 成都盛焱科技, 成都, 学历不限, 15, 初创型, 游戏
U3D, 15, 3, 技术, 前端开发, 银河宇科技, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
U3D, 11, 1, 技术, 前端开发, 掌沃无限, 成都, 大专, 50, 成长型, 游戏
U3D, 18, 1, 技术, 前端开发, 飓风网络, 北京, 本科, 15, 成长型, 移动互联网 · 游戏
U3D 工程师, 9, 1, 技术, 前端开发, 嘟牛科技, 深圳, 学历不限, 15, 初创型, 移动互联网 · 文化娱乐
U3D, 25, 3, 技术, 前端开发, 诗悦网络, 广州, 大专, 150, 初创型, 游戏
U3D, 22, 3, 技术, 前端开发, 鱼乐网络, 上海, 本科, 15, 初创型, 移动互联网 · 游戏
U3D, 16, 3, 技术, 前端开发, 众游, 北京, 本科, 15, 初创型, 移动互联网 · 游戏
U3D,unity3D（深圳，江西，武汉）, 12, 1, 技术, 前端开发, 中清龙图游戏教育, 深圳, 大专, 50, 初创型, 教育 · 游戏
U3D, 10, 1, 技术, 前端开发, 中彩在线, 北京, 本科, 150, 成长型, 电子商务 · 金融
U3D, 8, 1, 技术, 前端开发, 红鸟网络, 深圳, 本科, 150, 上市公, 移动互联网 · 其他
U3D, 22, 1, 技术, 前端开发, 网易游戏, 广州, 本科, 2000, 上市公, 游戏
U3D, 21, 3, 技术, 前端开发, 乐卓, 上海, 大专, 50, 成长型, 游戏
U3D, 15, 3, 技术, 前端开发, 乐逗游戏, 深圳, 本科, 500, 上市公, 移动互联网
U3D, 20, 3, 技术, 前端开发, 鲸歌网络, 上海, 本科, 15, 成长型, 移动互联网 · 游戏
U3D, 11, 1, 技术, 前端开发, 高德中彩科技有限公司, 北京, 本科, 150, 成长型, 移动互联网 · 生活服务
U3D, 11, 1, 技术, 前端开发, 广东佳士乐, 北京, 本科, 15, 成长型, 移动互联网
U3D, 15, 不, 技术, 前端开发, 斗游士, 上海, 本科, 15, 初创型, 游戏
U3D工程师, 6, 1, 技术, 前端开发, 3Dunion-瀚易特, 苏州, 大专, 50, 成长型, 移动互联网 · 数据服务
U3D, 6, 1, 技术, 前端开发, HCGC, 沈阳, 本科, 15, 初创型, 游戏
unity3d, 11, 不, 技术, 前端开发, U家, 上海, 学历不限, 15, 初创型, 移动互联网
U3D, 15, 3, 技术, 前端开发, 乐逗游戏, 深圳, 本科, 500, 上市公, 移动互联网
U3D, 13, 3, 技术, 前端开发, 甲子网络, 上海, 学历不限, 50, 成长型, 移动互联网 · 游戏
U3D, 12, 3, 技术, 前端开发, 乐迪通, 北京, 本科, 150, 成长型, 移动互联网 · 游戏
U3D, 22, 5, 技术, 前端开发, 乐迪通, 北京, 本科, 150, 成长型, 移动互联网 · 游戏
Unity3d（u3d)开发, 11, 1, 技术, 前端开发, 要玩游戏, 广州, 大专, 150, 上市公, 游戏
高级Unity3D开发工程师, 22, 3, 技术, 前端开发, 迅龙创威, 深圳, 大专, 50, 成长型, 游戏
U3D, 20, 1, 技术, 前端开发, 戏游网络, 北京, 学历不限, 15, 初创型, 移动互联网 · 游戏
U3D客户端程序, 9, 3, 技术, 前端开发, 热岛科技, 重庆, 学历不限, 50, 成长型, 移动互联网 · 游戏
U3D开发工程师, 7, 1, 技术, 前端开发, 游道易（南京）, 南京, 本科, 150, 成长型, 移动互联网
U3D, 10, 1, 技术, 前端开发, 辰希网络, 广州, 本科, 15, 初创型, 移动互联网 · 游戏
U3D, 10, 应届毕业, 技术, 前端开发, 至乐天下, 北京, 本科, 15, 初创型, 移动互联网
U3D, 10, 3, 技术, 前端开发, 英思科技, 武汉, 大专, 50, 上市公, 企业服务
U3D, 30, 3, 技术, 前端开发, 泽贤, 广州, 大专, 50, 成长型, 移动互联网 · 电子商务
U3D游戏开发, 7, 3, 技术, 前端开发, 腾讯无线大连研发中心, 大连, 本科, 150, 初创型, 移动互联网
U3D, 15, 1, 技术, 前端开发, 甲游网络, 广州, 大专, 150, 成长型, 游戏
U3D, 12, 3, 技术, 前端开发, 歪猫科技, 深圳, 学历不限, 15, 初创型, 游戏
U3D, 15, 1, 技术, 前端开发, 逍遥天地, 北京, 大专, 15, 成长型, 游戏
Unity3d程序, 7, 1, 技术, 前端开发, 美任文化, 南京, 大专, 15, 成长型, 游戏 · 文化娱乐
U3D客户端, 15, 1, 技术, 前端开发, 多益网络, 成都, 本科, 500, 成熟型, 移动互联网
U3D, 19, 1, 技术, 前端开发, 酷橙游戏, 上海, 本科, 15, 成长型, 游戏
U3D, 8, 1, 技术, 前端开发, 维启科技, 上海, 大专, 50, 初创型, 移动互联网 · 教育
Unity3D开发工程师, 17, 3, 技术, 高端技术职位, 玛酷机器人, 深圳, 本科, 150, 成长型, 教育
U3D, 20, 3, 技术, 前端开发, 三目猴, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
U3D, 7, 1, 技术, 前端开发, 超级梦, 成都, 学历不限, 50, 初创型, 游戏
U3D, 15, 1, 技术, 前端开发, 黑瞳网络, 广州, 学历不限, 50, 成长型, 游戏
U3D, 9, 1, 技术, 前端开发, 上海鲤跃商务咨询有限公司, 上海, 大专, 15, 初创型, 文化娱乐
U3D, 17, 3, 技术, 前端开发, VRGATE(第二空间), 北京, 本科, 50, 成长型, 移动互联网 · 硬件
U3D开发, 11, 1, 技术, 前端开发, 大家游戏, 北京, 本科, 50, 成长型, 游戏
Unity3D, 9, 1, 技术, 前端开发, 凌鑫达, 广州, 大专, 50, 初创型, 移动互联网
U3D, 9, 不, 技术, 前端开发, 腾龙时空, 北京, 大专, 15, 初创型, 游戏
U3D, 9, 3, 技术, 前端开发, 乐客灵镜, 北京, 本科, 50, 成长型, 游戏
U3D工程师, 15, 1, 技术, 前端开发, 君海游戏, 广州, 大专, 50, 成长型, 移动互联网
Unity3D开发., 22, 5, 技术, 前端开发, 上海敬游软件, 上海, 大专, 50, 成长型, 游戏
U3D, 15, 1, 技术, 前端开发, 中智仿真, 深圳, 大专, 150, 成熟型, 移动互联网
U3D, 25, 3, 技术, 前端开发, 手套游戏, 上海, 本科, 150, 上市公, 移动互联网
U3D, 24, 3, 技术, 前端开发, 南电科技, 北京, 大专, 2000, 成熟型, 电子商务 · 数据服务
U3D场景, 9, 1, 设计, 视觉设计, 厦门大黑科技有限公司, 厦门, 大专, 150, 成长型, 游戏
U3D, 15, 1, 技术, 前端开发, 畅游, 北京, 大专, 2000, 上市公, 移动互联网 · 游戏
Unity3D工程师, 20, 3, 技术, 后端开发, 银汉, 广州, 大专, 500, 成长型, 移动互联网 · 游戏
U3D, 15, 不, 技术, 前端开发, 游戏堂, 上海, 学历不限, 15, 初创型, 移动互联网
U3D, 12, 1, 技术, 前端开发, 上海角落互联网科技有限公司, 上海, 学历不限, 15, 初创型, 移动互联网 · O2O
U3D客户端（资深）, 12, 1, 技术, 前端开发, 6637, 广州, 本科, 50, 初创型, 游戏
U3D开发工程师, 7, 不, 技术, 前端开发, 心游科技, 珠海, 学历不限, 150, 初创型, 移动互联网 · 游戏
U3D工程师, 15, 3, 技术, 前端开发, 银河宇科技, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
U3D, 10, 1, 技术, 前端开发, 深圳掌娱天下科技有限公司, 成都, 本科, 50, 初创型, 旅游  · 金融
U3D游戏特效, 22, 3, 设计, 视觉设计, QLGame, 广州, 大专, 15, 初创型, 游戏
U3D, 9, 1, 技术, 前端开发, 中安华邦, 北京, 大专, 150, 上市公, 移动互联网 · 教育
U3D, 9, 1, 技术, 前端开发, 豌豆派, 北京, 学历不限, 15, 初创型, 教育 · 硬件
U3D, 10, 不, 技术, 前端开发, 龙橙网络, 广州, 学历不限, 15, 初创型, 其他
U3D游戏特效, 6, 1, 设计, 视觉设计, 美任文化, 南京, 大专, 15, 成长型, 游戏 · 文化娱乐
unity3D/U3D主程, 22, 1, 技术, 前端开发, 4399, 广州, 本科, 2000, 初创型, 移动互联网
Unity3D工程师, 13, 1, 技术, 前端开发, 龙渊网络, 成都, 大专, 150, 成长型, 移动互联网 · 游戏
U3D工程师, 12, 1, 技术, 前端开发, 酷牛游戏, 深圳, 大专, 50, 上市公, 移动互联网 · 游戏
Unity3D工程师, 9, 1, 技术, 前端开发, 艾文凯迪, 中山, 大专, 50, 成长型, O2O · 数据服务
U3D, 22, 3, 技术, 前端开发, 腾讯, 上海, 本科, 2000, 上市公, 移动互联网
U3D, 11, 1, 技术, 前端开发, 打造精品移动游戏研发商, 深圳, 本科, 50, 初创型, 移动互联网 · 游戏
U3D, 7, 应届毕业, 技术, 前端开发, 曼恒数字, 北京, 硕士, 50, 成长型, 其他
U3D主程序, 20, 3, 技术, 前端开发, 成都雨神网络, 成都, 学历不限, 15, 初创型, 游戏
U3D, 5, 应届毕业, 技术, 前端开发, 漫乐科技有限公司, 成都, 本科, 15, 初创型, 游戏
unity3D游戏开发, 6, 3, 技术, 前端开发, 腾讯无线大连研发中心, 大连, 本科, 150, 初创型, 移动互联网
高级U3D开发, 25, 3, 技术, 前端开发, 大家游戏, 北京, 本科, 50, 成长型, 游戏
U3D, 8, 1, 技术, 前端开发, 环娱互动, 成都, 大专, 50, 初创型, 移动互联网 · 游戏
高级U3D开发, 15, 3, 技术, 前端开发, 心动网络, 上海, 大专, 150, 成长型, 移动互联网 · 游戏
U3D程序开发, 15, 1, 技术, 前端开发, 冰川网络, 深圳, 本科, 500, 成熟型, 游戏
U3D, 7, 不, 技术, 前端开发, 飞象科技, 成都, 学历不限, 15, 初创型, 游戏
初中级U3D, 11, 1, 技术, 前端开发, 4399北京, 北京, 本科, 500, 成熟型, 游戏
U3D/Unity3D主程, 22, 3, 技术, 前端开发, 广州百田, 广州, 本科, 500, 上市公, 移动互联网 · 游戏
Unity3D开发, 18, 不, 技术, 移动开发, 脑穿越, 深圳, 本科, 15, 初创型, 移动互联网 · 文化娱乐
U3D开发工程师, 11, 1, 技术, 前端开发, 心动网络, 上海, 本科, 150, 成长型, 移动互联网 · 游戏
U3D, 7, 1, 技术, 前端开发, 增强现实技术的创业型公司, 武汉, 本科, 15, 初创型, 移动互联网 · 广告营销
U3D开发工程师, 11, 1, 技术, 移动开发, 易帆互动, 深圳, 大专, 50, 成长型, 移动互联网 · 游戏
U3D开发, 16, 3, 技术, 前端开发, 新旅网, 广州, 本科, 500, 上市公, 电子商务 · 游戏
U3D, 12, 1, 技术, 前端开发, 上海艺游, 上海, 学历不限, 15, 成长型, O2O · 游戏
Unity3D程序, 15, 3, 技术, 高端技术职位, 37游戏, 广州, 大专, 500, 上市公, 游戏
U3D客户端程序, 6, 1, 技术, 前端开发, 梵天科技, 长沙, 学历不限, 50, 初创型, 移动互联网 · 游戏
U3D客户端开发, 15, 不, 技术, 前端开发, 多益网络成都公司, 成都, 本科, 500, 成熟型, 移动互联网 · 游戏
U3D客户端, 17, 1, 技术, 前端开发, 6637, 广州, 学历不限, 50, 初创型, 游戏
U3D, 30, 3, 技术, 前端开发, 优米网, 北京, 本科, 150, 初创型, 移动互联网 · 教育
高级Unity3D工程师, 20, 3, 技术, 前端开发, 37游戏, 广州, 本科, 500, 上市公, 游戏
资深U3D程序, 32, 3, 技术, 前端开发, 云蟾, 上海, 学历不限, 150, 成长型, 游戏
U3D工程师, 15, 3, 技术, 前端开发, 壕鑫互联, 北京, 本科, 50, 成长型, 移动互联网
U3D, 10, 1, 技术, 前端开发, 英雄互娱, 上海, 学历不限, 150, 上市公, 游戏
u3d, 15, 3, 技术, 移动开发, 软通动力, 北京, 本科, 2000, 上市公, 移动互联网
U3D, 8, 1, 技术, 前端开发, 北京维盛, 北京, 大专, 150, 成熟型, 移动互联网 · 文化娱乐
U3D, 30, 3, 技术, 前端开发, 智幻点击, 北京, 大专, 15, 初创型, 移动互联网 · 游戏
U3D程序, 10, 1, 技术, 前端开发, 武汉创游, 武汉, 本科, 50, 初创型, 移动互联网 · 游戏
U3D开发工程师, 14, 1, 技术, 前端开发, 蛮荒科技研发有限公司, 深圳, 本科, 15, 成长型, 游戏
U3D开发工程师, 12, 1, 技术, 前端开发, 路通网络, 深圳, 本科, 150, 成熟型, 移动互联网 · 游戏
Unity3D工程师, 6, 不, 技术, 前端开发, 咪修游戏, 西安, 本科, 15, 初创型, 游戏
U3D, 15, 不, 技术, 前端开发, 上海幻翼网络科技有限公司, 上海, 学历不限, 15, 成长型, 游戏
U3D, 15, 1, 技术, 前端开发, 斧子科技, 北京, 本科, 50, 成长型, 移动互联网
Unity3D主程序, 32, 3, 技术, 前端开发, 乐卓网络, 上海, 大专, 150, 上市公, 移动互联网 · 游戏
Unity3D开发工程师, 9, 1, 技术, 前端开发, 奥多科技, 上海, 大专, 50, 成长型, 游戏
U3D, 17, 1, 技术, 前端开发, 掌趣科技, 北京, 学历不限, 2000, 上市公, 游戏
U3D技术, 9, 1年以, 技术, 前端开发, 南京牧游, 南京, 学历不限, 15, 初创型, 游戏
U3D, 11, 3, 技术, 前端开发, 奇境, 深圳, 大专, 15, 初创型, 游戏
U3D, 20, 不, 技术, 前端开发, 掌合, 上海, 学历不限, 15, 初创型, 移动互联网
U3D开发工程师, 10, 不, 技术, 前端开发, 螺丝科技, 佛山, 本科, 15, 初创型, 移动互联网 · 电子商务
U3D开发工程师, 3, 不, 技术, 前端开发, 网易, 杭州, 本科, 2000, 上市公, 移动互联网 · 游戏
unity3d开发, 12, 3, 技术, 移动开发, 国人恒宇科技, 北京, 大专, 15, 初创型, 移动互联网 · O2O
U3D开发工程师, 11, 1, 技术, 前端开发, 掌动科技, 杭州, 大专, 50, 成长型, 游戏
U3D, 12, 1, 技术, 前端开发, 同立方, 深圳, 大专, 15, 初创型, O2O · 教育
U3D, 14, 不, 技术, 前端开发, 可以科技, 北京, 本科, 15, 初创型, 硬件
U3D, 27, 3, 技术, 前端开发, Jamogames, 北京, 本科, 15, 成长型, 移动互联网
Unity3d开发工程师, 10, 1, 技术, 前端开发, 百易科技, 郑州, 大专, 50, 初创型, 游戏
U3D开发工程师, 6, 1, 技术, 前端开发, 秀宝软件, 武汉, 大专, 50, 初创型, 移动互联网 · 电子商务
U3D客户端开发, 12, 1, 技术, 前端开发, 6637, 广州, 本科, 50, 初创型, 游戏
U3D高级开发工程师, 15, 1, 技术, 前端开发, 火谷网络, 北京, 本科, 50, 成长型, 移动互联网 · 游戏
U3D客户端, 16, 3, 技术, 前端开发, 银河数娱, 上海, 学历不限, 500, 成长型, 游戏
初中级U3D, 11, 1, 技术, 前端开发, 4399北京, 北京, 本科, 500, 成熟型, 游戏
U3D, 12, 1, 技术, 前端开发, 趣合, 北京, 学历不限, 15, 成长型, 游戏
U3D, 20, 1, 技术, 前端开发, 趣合, 北京, 学历不限, 15, 成长型, 游戏
U3D客户端程序, 15, 不, 技术, 前端开发, 睿火科技, 上海, 本科, 15, 初创型, 移动互联网 · 游戏
U3D程序, 11, 1, 技术, 前端开发, 凌鑫达, 广州, 大专, 50, 初创型, 移动互联网
资深U3D工程师, 20, 3, 技术, 前端开发, 飓风网络, 北京, 学历不限, 15, 成长型, 移动互联网 · 游戏
资深U3D, 13, 1, 技术, 前端开发, 上海艺游, 上海, 学历不限, 15, 成长型, O2O · 游戏
U3D, 15, 1, 技术, 前端开发, Jamogames, 北京, 学历不限, 15, 成长型, 移动互联网
U3D特效, 7, 1, 设计, 视觉设计, 趣派科技, 成都, 学历不限, 15, 初创型, 移动互联网 · 游戏
U3D, 30, 1, 技术, 前端开发, 魔方无限, 北京, 大专, 150, 成熟型, 游戏
U3D 工程师, 10, 1, 技术, 前端开发, 3Dunion-瀚易特, 苏州, 大专, 50, 成长型, 移动互联网 · 数据服务
Unity3D程序, 12, 1, 技术, 前端开发, 中青宝, 深圳, 大专, 500, 上市公, 移动互联网 · 游戏
U3D工程师, 10, 3, 技术, 前端开发, 毛豆科技, 北京, 大专, 15, 成长型, 游戏 · 教育
U3D, 15, 1, 技术, 前端开发, 道显, 上海, 本科, 15, 初创型, 移动互联网 · 游戏
u3d工程师, 10, 1, , web前端, 武汉创游, 武汉, 本科, 50, 初创型, 移动互联网 · 游戏
U3D, 15, 不, 技术, 前端开发, 猛擎智能, 北京, 学历不限, 15, 初创型, 移动互联网 · 游戏
U3D, 12, 3, 技术, 前端开发, 北京德馨同创科技发展有限公司, 北京, 大专, 50, 成长型, 企业服务 · 数据服务
unity3d工程师, 12, 1, 技术, 前端开发, 空之翼, 广州, 大专, 15, 初创型, 移动互联网 · 游戏
U3D客户端, 16, 3, 技术, 前端开发, 银河数娱, 上海, 大专, 500, 成长型, 游戏
U3D（手机网游客户端）, 22, 3, 技术, 前端开发, 北京时时贷网络, 北京, 本科, 50, 成长型, 金融 · 移动互联网
U3D, 6, 不, 技术, 前端开发, 智趣互动, 北京, 学历不限, 15, 初创型, 移动互联网 · 游戏
Unity3D 软件工程师, 6, 1, 技术, 后端开发, 国影视界, 柳州, 大专, 15, 初创型, 企业服务
U3D, 22, 5, 技术, 前端开发, 北京爵维科技有限责任公司, 北京, 本科, 150, 初创型, 游戏
Unity3D客户端开发, 22, 1, 技术, 前端开发, 上海敬游软件, 上海, 大专, 50, 成长型, 游戏
U3D程序, 22, 3, 技术, 前端开发, 英富森, 北京, 本科, 2000, 初创型, 移动互联网 · 电子商务
U3D美术, 5, 1, 技术, 前端开发, 新媒体科技, 佛山, 本科, 50, 成长型, 电子商务
unity3D前端开发工程师, 11, 1, 技术, 前端开发, 贝贝猴, 广州, 学历不限, 50, 成长型, 移动互联网 · 教育
U3D, 2, 应届毕业, 技术, 前端开发, OPD2C, 上海, 学历不限, 50, 成长型, 游戏
客户端主程序(U3D), 20, 3, 技术, 前端开发, 易帆互动, 深圳, 本科, 50, 成长型, 移动互联网 · 游戏
U3D场景策划, 12, 1, 产品, 产品经理, 创优天下, 北京, 大专, 15, 初创型, 教育 · 游戏
Unity3D工程师, 17, 不, 技术, 移动开发, 绽点互动, 上海, 学历不限, 15, 初创型, 企业服务
U3D主程, 22, 3, 技术, 前端开发, 仙境乐网, 北京, 本科, 50, 成长型, 移动互联网 · 游戏
U3D, 13, 1, 技术, 前端开发, 少年时代, 北京, 本科, 15, 初创型, 游戏
U3D高级开发工程师, 25, 5, 技术, 前端开发, 娱梦网络, 深圳, 本科, 15, 成长型, 移动互联网 · 游戏
U3D开发工程师, 20, 1, 技术, 前端开发, 爱扑网络, 上海, 大专, 50, 成长型, 移动互联网 · 游戏
