职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
UI设计师, 4, 不, 设计, 视觉设计, 放飞科技, 广州, 学历不限, 15, 初创型, 移动互联网 · O2O
UI设计师, 15, 1, 设计, 视觉设计, 慕课网, 北京, 大专, 50, 成长型, 移动互联网 · 教育
UI设计师, 8, 1, 设计, 视觉设计, 繁星优选, 北京, 大专, 50, 成长型, 移动互联网 · 电子商务
UI设计师, 6, 不, 设计, 视觉设计, 天地网, 深圳, 学历不限, 15, 初创型, 移动互联网 · 企业服务
UI设计师, 5, 1, 设计, 视觉设计, 易云网络, 西安, 本科, 50, 初创型, 电子商务 · O2O
UI设计师, 6, 不, 设计, 视觉设计, 星展科技, 北京, 学历不限, 15, 初创型, 移动互联网 · O2O
UI设计师, 8, 3, 设计, 视觉设计, 和信康, 北京, 本科, 15, 初创型, 其他
UI设计师, 9, 1, 设计, 视觉设计, 科思飞创, 北京, 大专, 50, 成长型, 移动互联网 · O2O
UI设计师, 11, 3, 设计, 视觉设计, 中百, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
UI设计师, 15, 1, 设计, 视觉设计, 淘手游, 北京, 本科, 150, 成长型, 移动互联网 · 游戏
UI/UED设计, 11, 3, 设计, 视觉设计, 正邦创意, 上海, 大专, 500, 成熟型, 移动互联网 · 广告营销
UI设计师, 3, 不, 设计, 视觉设计, 足下爱车, 广州, 学历不限, 50, 成长型, 电子商务 · O2O
UI设计师, 6, 1, 设计, 视觉设计, 新途信息, 广州, 本科, 15, 初创型, 移动互联网 · 企业服务
UI设计师, 5, 1, 设计, 视觉设计, 虎居网, 成都, 大专, 50, 初创型, 电子商务 · O2O
UI设计师, 5, 1, 设计, 视觉设计, 虎居网, 成都, 大专, 50, 初创型, 电子商务 · O2O
UI设计师, 14, 1, 设计, 视觉设计, 大向科技, 北京, 本科, 15, 成长型, 移动互联网
UI设计师, 8, 1, 设计, 视觉设计, 翰阳, 上海, 大专, 15, 初创型, 移动互联网
UI设计师, 8, 1, 设计, 视觉设计, 汇流信息, 深圳, 大专, 15, 初创型, 移动互联网
UI设计师, 15, 1, 设计, 视觉设计, 360搜索, 北京, 本科, 500, 上市公, 移动互联网
UI设计师, 11, 1, 设计, 视觉设计, 一塔湖图众筹, 北京, 学历不限, 15, 初创型, 移动互联网 · 金融
UI设计师, 4, 不, 设计, 视觉设计, 南工科技, 重庆, 大专, 15, 初创型, 移动互联网
UI设计师, 11, 1, 设计, 视觉设计, 脉圈, 北京, 本科, 15, 成长型, 移动互联网
UI设计师, 6, 不, 设计, 视觉设计, 觉烁科技, 北京, 本科, 15, 初创型, 移动互联网
UI设计师, 12, 1, 设计, 视觉设计, 商聚天下（推荐店）, 北京, 大专, 15, 初创型, 电子商务 · 企业服务
UI设计师, 13, 3, 设计, 视觉设计, 汇金宝科技, 北京, 大专, 150, 成熟型, 金融
UI设计师, 9, 1, 设计, 视觉设计, 虚拟现实, 深圳, 大专, 50, 成长型, 硬件
UI设计师, 6, 1, 设计, 视觉设计, 速卖通, 厦门, 大专, 15, 成熟型, 移动互联网 · 电子商务
UI设计师, 12, 1, 设计, 视觉设计, 一米科技, 深圳, 大专, 50, 成长型, 移动互联网
UI设计师, 10, 不, 设计, 视觉设计, 明医众禾, 北京, 大专, 15, 初创型, O2O · 医疗健康
UI设计师, 13, 3, 设计, 视觉设计, 17173, 北京, 大专, 500, 上市公, 游戏 · 文化娱乐
UI设计师, 6, 1, 设计, 视觉设计, EIDcenter, 广州, 大专, 50, 成长型, 移动互联网 · 文化娱乐
UI设计师, 5, 1, 设计, 视觉设计, 秀宝软件, 武汉, 大专, 50, 初创型, 移动互联网 · 电子商务
UI设计师, 10, 1, 设计, 视觉设计, 未来软件, 南京, 大专, 50, 初创型, 数据服务 · 企业服务
UI设计师, 9, 1, 设计, 视觉设计, 迎晨, 西安, 大专, 50, 成长型, 生活服务
UI设计师, 10, 3, 设计, 视觉设计, 理才网, 深圳, 本科, 150, 成长型, 移动互联网 · 企业服务
UI设计师, 9, 不, 设计, 视觉设计, 美丽说, 北京, 学历不限, 500, 成熟型, 电子商务 · 移动互联网
UI设计师, 6, 1, 设计, 视觉设计, 比比网络, 西安, 本科, 150, 初创型, 电子商务 · 企业服务
UI设计师, 6, 1, 设计, 视觉设计, 艾迪互动, 大连, 学历不限, 15, 初创型, 移动互联网 · 企业服务
UI设计师, 12, 不, 设计, 交互设计, 新东方教育科技集团, 北京, 本科, 2000, 上市公, 移动互联网  · 文化娱乐
UI设计师, 9, 1, 设计, 视觉设计, SoulGame, 深圳, 大专, 50, 成长型, 游戏
UI设计师, 9, 1, 设计, 视觉设计, 骏马互动, 北京, 大专, 15, 初创型, 移动互联网 · 游戏
UI设计师, 9, 1, 设计, 视觉设计, Joydream, 深圳, 本科, 15, 成长型, 移动互联网
UI设计师, 15, 不, 设计, 视觉设计, 探鹿, 北京, 学历不限, 150, 成长型, 移动互联网 · 招聘
UI设计师, 17, 1, 设计, 视觉设计, 首科众筹, 上海, 本科, 500, 成熟型, 移动互联网 · 金融
UI设计师, 6, 1, 设计, 视觉设计, 行行行, 太原, 大专, 15, 初创型, 移动互联网
UI设计师, 6, 1, 设计, 视觉设计, 软核科技, 南京, 大专, 15, 初创型, 其他
UI设计师, 15, 3, 设计, 视觉设计, 海易出行, 北京, 本科, 150, 成长型, O2O · 金融
UI设计师, 4, 1, 设计, 视觉设计, 迪米盒子, 重庆, 学历不限, 15, 初创型, 移动互联网 · 电子商务
UI设计师, 18, 3, 设计, 视觉设计, 品友互动, 北京, 本科, 150, 成熟型, 数据服务 · 广告营销
UI设计师, 8, 1, 设计, 视觉设计, 墨灵, 成都, 大专, 150, 初创型, 移动互联网 · 游戏
UI设计师, 9, 3, 设计, 视觉设计, 苏宁云商, 南京, 大专, 2000, 上市公, O2O
UI设计师, 6, 不, 设计, 视觉设计, 和盛源, 大连, 学历不限, 15, 初创型, 移动互联网 · 电子商务
UI设计师, 7, 1年以, 设计, 视觉设计, 欣瑞多软件科技, 苏州, 学历不限, 15, 初创型, 移动互联网 · 企业服务
UI设计师, 6, 1, 设计, 视觉设计, 百米贩, 杭州, 大专, 15, 初创型, 移动互联网
UI设计师, 16, 1, 设计, 视觉设计, 黄金钱包, 北京, 学历不限, 50, 成长型, 移动互联网 · 电子商务
UI设计师, 10, 1, 设计, 视觉设计, 到喜啦, 上海, 大专, 500, 成长型, 移动互联网 · 电子商务
UI设计师, 17, 不, 设计, 视觉设计, 51Talk无忧英语, 北京, 大专, 500, 成熟型, 移动互联网 · 教育
UI设计师, 4, 1年以, 设计, 视觉设计, Infinity Group, 北京, 本科, 50, 成长型, 移动互联网 · O2O
UI设计师, 8, 1, 设计, 视觉设计, 微投天下, 北京, 大专, 50, 成长型, 移动互联网
UI设计师, 6, 1, 设计, 视觉设计, 硬派健身, 北京, 本科, 15, 初创型, 移动互联网
UI设计师, 9, 1, 设计, 视觉设计, 新游, 北京, 学历不限, 15, 初创型, 移动互联网 · 游戏
UI设计师, 9, 1, 设计, 视觉设计, 北京零下科技有限公司, 北京, 大专, 150, 成长型, 移动互联网 · 电子商务
UI设计师, 9, 1, 设计, 视觉设计, 日日顺, 北京, 大专, 500, 上市公, 其他
UI设计师, 10, 1, 设计, 视觉设计, 天焱微企, 北京, 大专, 50, 成长型, 移动互联网 · O2O
UI设计师, 10, 1, 设计, 交互设计, 懒财网, 北京, 大专, 15, 成长型, 金融
UI设计师, 9, 1, 设计, 视觉设计, 公路商店, 北京, 本科, 15, 成长型, 移动互联网 · 电子商务
UI设计师, 14, 1, 设计, 视觉设计, 北京群草网络科技有限公司, 北京, 本科, 150, 成长型, O2O
UI设计师, 8, 不, 技术, 前端开发, 捷派科技, 北京, 学历不限, 15, 初创型, 移动互联网
UI设计师, 12, 1, 设计, 视觉设计, 华兴资本-逐鹿X, 北京, 本科, 15, 初创型, 企业服务 · 金融
UI设计师, 4, 1, 设计, 视觉设计, 通园科技, 成都, 大专, 15, 成长型, 移动互联网
UI设计师, 7, 1, 设计, 视觉设计, pactera, 成都, 本科, 2000, 上市公, 移动互联网 · 数据服务
UI设计师, 8, 1, 设计, 视觉设计, 广州创思（9377游戏）, 广州, 学历不限, 500, 初创型, 游戏
UI设计师(用车), 13, 1, 设计, 视觉设计, 途牛旅游网, 上海, 本科, 2000, 上市公, 电子商务 · 旅游
UI设计师, 12, 1, 设计, 视觉设计, 卓萌科技, 北京, 学历不限, 15, 初创型, 移动互联网
UI设计师（网页端）, 7, 1, 设计, 视觉设计, 拉手网, 北京, 本科, 2000, 成熟型, 移动互联网 · 电子商务
UI设计师, 15, 1, 设计, 视觉设计, 拓维信息, 北京, 大专, 2000, 上市公, 移动互联网 · 教育
UI设计师, 9, 1, 设计, 视觉设计, 北京一路捞, 北京, 大专, 500, 成熟型, 移动互联网 · 电子商务
UI设计师, 7, 3, 设计, 视觉设计, 量子防务, 深圳, 大专, 15, 成长型, 移动互联网 · O2O
UI设计师, 4, 1, 设计, 视觉设计, 帕拉莎药妆, 西安, 大专, 15, 初创型, 电子商务 · O2O
UI设计师, 11, 1, 设计, 视觉设计, 博顺科技, 北京, 大专, 15, 初创型, 移动互联网
UI设计师, 8, 不, 设计, 视觉设计, 任游光年, 北京, 学历不限, 15, 成长型, 移动互联网 · 游戏
UI设计师, 7, 1, 设计, 视觉设计, 涌浪, 深圳, 本科, 50, 初创型, O2O · 生活服务
UI设计师, 6, 1, 设计, 视觉设计, 武汉光庭信息技术股份有限公司, 武汉, 大专, 500, 上市公, 企业服务
UI设计师, 6, 1, 设计, 视觉设计, 成都航旅网络科技有限公司, 成都, 大专, 50, 初创型, 移动互联网 · 旅游
UI设计师(实习亦可), 5, 不, 设计, 视觉设计, 智路由WIT-FII / WIT-FLEX, 广州, 本科, 15, 成长型, 移动互联网
UI设计师, 7, 不, 设计, 视觉设计, 飞鱼科技, 厦门, 学历不限, 150, 上市公, 游戏
UI设计师, 20, 1, 设计, 视觉设计, 中嘉和信, 北京, 本科, 50, 初创型, 数据服务
UI设计师, 11, 3, 设计, 视觉设计, 微创, 北京, 本科, 2000, 成熟型, 移动互联网 · 电子商务
UI设计师, 9, 1, 设计, 视觉设计, 米络科技（KK直播）-中国梦之声等直播合作平台, 杭州, 本科, 150, 成长型, 移动互联网
UI设计师, 12, 3, 设计, 视觉设计, 彪洋科技, 北京, 本科, 150, 成长型, 移动互联网 · 广告营销
UI设计师, 12, 3, 设计, 视觉设计, 乐颐智选, 北京, 大专, 15, 初创型, 电子商务 · O2O
UI设计师, 9, 1, 设计, 视觉设计, 互邦科技, 北京, 本科, 15, 初创型, 移动互联网 · O2O
ui设计师, 11, 3, 产品, 产品设计师, 联想利泰, 北京, 大专, 500, 初创型, 移动互联网 · 招聘
UI 设计师, 5, 1, 技术, 前端开发, 宏源寰球, 武汉, 本科, 50, 成长型, 金融
UI设计师, 7, 1, 设计, 视觉设计, 行游天下, 西安, 学历不限, 150, 成长型, 移动互联网 · O2O
UI设计师, 7, 1, 设计, 视觉设计, AIA TSS, 北京, 本科, 150, 成长型, 移动互联网 · 其他
UI设计师, 22, 3, 设计, 视觉设计, 众筹网, 北京, 本科, 150, 成长型, 金融
UI设计师, 12, 1, 设计, 视觉设计, 美味不用等, 上海, 大专, 500, 成熟型, 移动互联网 · O2O
UI设计师, 22, 3, 设计, 视觉设计, 费格曼, 北京, 学历不限, 15, 成长型, 移动互联网 · 游戏
UI设计师, 11, 1, 设计, 视觉设计, 用友广信网络科技有限公司, 北京, 本科, 150, 成长型, 移动互联网 · 信息安全
UI设计师, 11, 1, 设计, 视觉设计, 四万公里, 北京, 本科, 50, 成长型, 移动互联网 · 旅游
UI设计师, 4, 1年以, 设计, 视觉设计, 费格曼, 北京, 本科, 15, 成长型, 移动互联网 · 游戏
UI设计师, 8, 3, 设计, 视觉设计, 麦味科技, 成都, 本科, 50, 成长型, 电子商务 · 其他
UI设计师, 6, 1年以, 设计, 视觉设计, 山东快发网络科技有限公司, 济南, 大专, 15, 初创型, O2O · 文化娱乐
UI设计师, 4, 1, 设计, 视觉设计, 创业树, 厦门, 大专, 15, 初创型, 移动互联网 · 企业服务
UI设计师, 12, 1, 设计, 视觉设计, 知豆智信, 北京, 本科, 2000, 成熟型, 电子商务 · 其他
UI设计师, 10, 1, 设计, 视觉设计, 大唐电信移动互联网事业本部, 北京, 本科, 150, 上市公, 移动互联网 · 教育
UI设计师, 12, 1, 设计, 视觉设计, 美蜜动网, 深圳, 学历不限, 15, 初创型, 移动互联网
UI设计师, 6, 1, 设计, 视觉设计, 明动软件, 广州, 大专, 150, 成长型, 企业服务 · 数据服务
UI设计师, 12, 3, 设计, 视觉设计, 美食杰, 北京, 学历不限, 50, 成长型, 移动互联网 · 广告营销
UI设计师, 12, 1, 设计, 视觉设计, 乐筹网, 广州, 大专, 50, 成长型, 其他
UI设计师, 9, 不, 设计, 视觉设计, 宝润兴业, 广州, 大专, 150, 初创型, 电子商务 · 金融
UI设计师, 11, 1, 设计, 视觉设计, 蓝莲丰, 深圳, 本科, 15, 初创型, 移动互联网 · 硬件
UI设计师, 4, 应届毕业, 设计, 视觉设计, 赋天fullteem, 广州, 大专, 15, 初创型, 移动互联网
UI 设计师, 11, 3, 设计, 视觉设计, 深圳湾, 深圳, 本科, 15, 初创型, 硬件 · 社交网络
UI设计师, 15, 1, 设计, 视觉设计, 优易金融科技, 深圳, 本科, 15, 成长型, 移动互联网 · 电子商务
UI设计师, 5, 1, 设计, 视觉设计, 易装天下, 北京, 大专, 50, 初创型, 移动互联网 · O2O
UI设计师, 4, 1, 设计, 视觉设计, 中铁航空港集团第一工程有限公司, 武汉, 大专, 2000, 成熟型, 其他
UI设计师, 12, 1, 设计, 视觉设计, 现在中国, 北京, 本科, 15, 初创型, 移动互联网 · 社交网络
UI设计师（手机游戏）, 12, 1, 产品, 产品设计师, 点我科技, 北京, 大专, 50, 成熟型, 游戏
UI设计师, 7, 1, 设计, 视觉设计, 零零狗, 深圳, 大专, 15, 初创型, 移动互联网 · 电子商务
UI设计师, 7, 1, 设计, 视觉设计, 千线, 深圳, 大专, 15, 初创型, 移动互联网
UI设计师, 8, 1, 设计, 视觉设计, 中科软科技股份有限公司, 上海, 学历不限, 2000, 成熟型, 金融
UI设计师, 6, 1, 设计, 视觉设计, IUV, 深圳, 大专, 15, 初创型, 移动互联网 · 教育
UI设计师, 8, 1, 设计, 视觉设计, 信动互联, 北京, 大专, 15, 初创型, 移动互联网 · 电子商务
UI设计师, 19, 3, 设计, 视觉设计, 新东方在线, 北京, 本科, 500, 成熟型, 移动互联网 · 教育
UI设计师, 15, 1, 设计, 视觉设计, 歌尔声学北京公司, 北京, 本科, 2000, 上市公, 硬件
UI设计师, 17, 3, 设计, 视觉设计, 颗豆互动, 北京, 学历不限, 50, 成长型, 移动互联网 · 游戏
UI设计师, 15, 1, 设计, 视觉设计, e飞蚁, 北京, 本科, 150, 初创型, 电子商务 · O2O
UI设计师, 20, 3, 设计, 视觉设计, 新浪微博, 北京, 本科, 2000, 上市公, 移动互联网
UI设计师, 6, 1, 设计, 视觉设计, 爱瑞思, 深圳, 大专, 150, 初创型, 电子商务 · 金融
UI设计师, 8, 1, 设计, 视觉设计, 智能投, 北京, 大专, 15, 初创型, 金融
UI设计师, 20, 3, 设计, 视觉设计, 金山办公软件, 北京, 本科, 2000, 上市公, 移动互联网
UI设计师, 4, 1, 设计, 视觉设计, 远大云商, 深圳, 大专, 15, 初创型, 移动互联网
UI设计师, 11, 1, 设计, 视觉设计, 医宝, 北京, 本科, 15, 初创型, 移动互联网 · 医疗健康
UI设计师, 12, 3, 设计, 视觉设计, 微乐购, 长沙, 大专, 15, 初创型, 移动互联网
UI设计师, 10, 1, 设计, 视觉设计, 广东泛爱众, 深圳, 大专, 50, 成长型, 教育
UI设计师, 12, 1, 设计, 视觉设计, 智享科技, 北京, 本科, 15, 初创型, 移动互联网
UI设计师, 11, 3, 设计, 视觉设计, 蓝桔子保险, 北京, 本科, 15, 初创型, 移动互联网 · 社交网络
UI设计师, 8, 1, 设计, 视觉设计, 实创装饰, 北京, 本科, 2000, 成长型, 生活服务
UI设计师, 4, 不, 设计, 视觉设计, 致树网络, 重庆, 学历不限, 15, 初创型, 移动互联网 · 电子商务
UI设计师, 6, 1, 设计, 视觉设计, 国信优易, 北京, 大专, 50, 初创型, 数据服务
UI设计师, 11, 1, 设计, 视觉设计, 思萨美康, 深圳, 大专, 150, 初创型, 移动互联网 · 电子商务
UI设计师, 5, 1, 设计, 视觉设计, 阳帆网络, 成都, 大专, 15, 初创型, 移动互联网 · 企业服务
UI设计师, 6, 1, 设计, 视觉设计, 药易宝, 重庆, 学历不限, 15, 初创型, O2O · 企业服务
UI设计师, 11, 1, 设计, 视觉设计, 百合网, 北京, 本科, 500, 初创型, 移动互联网
UI设计师, 15, 3, 设计, 视觉设计, 面包旅行, 北京, 本科, 50, 成熟型, 移动互联网 · 旅游
UI设计师, 15, 1, 设计, 视觉设计, 北京发发时代, 北京, 本科, 15, 成长型, 移动互联网
UI设计师, 12, 不, 设计, 视觉设计, 卧龙阁, 北京, 本科, 15, 成长型, 社交网络 · 企业服务
UI设计师, 7, 1, 设计, 视觉设计, 青火网络, 广州, 大专, 15, 成长型, 移动互联网 · 游戏
UI设计师, 12, 1, 设计, 视觉设计, 深圳自如, 深圳, 本科, 500, 成熟型, O2O
UI设计师, 9, 1, 设计, 视觉设计, 宅耕科技, 杭州, 大专, 15, 成长型, 硬件 · 其他
UI设计师, 19, 3, 设计, 视觉设计, 新东方在线, 北京, 本科, 500, 成熟型, 移动互联网 · 教育
UI设计师, 10, 3, 设计, 视觉设计, 成都西可, 成都, 大专, 150, 成长型, 硬件
UI设计师, 15, 3, 设计, 视觉设计, 人民日报媒体技术, 北京, 本科, 50, 初创型, 移动互联网
UI设计师, 9, 1年以, 设计, 视觉设计, 村镇O2O电商平台, 北京, 大专, 50, 初创型, 电子商务 · O2O
UI设计师, 7, 1, 设计, 视觉设计, 走吧物联, 深圳, 学历不限, 50, 成长型, 移动互联网 · 电子商务
UI设计师, 10, 1, 设计, 视觉设计, 北外在线, 北京, 本科, 150, 成长型, 教育
UI设计师, 2, 不, 设计, 视觉设计, 前海至善投资, 深圳, 大专, 15, 初创型, 移动互联网 · 金融
UI设计师, 12, 不, 设计, 视觉设计, EmergeLabs, 北京, 本科, 15, 初创型, 硬件
UI设计师, 6, 1, 设计, 视觉设计, 酷传科技, 杭州, 本科, 50, 成长型, 移动互联网
UI设计师/美工, 8, 3, 设计, 视觉设计, 妙微科技, 北京, 本科, 15, 初创型, 移动互联网 · 其他
UI设计师, 11, 1, 设计, 视觉设计, 卓萌科技, 北京, 学历不限, 15, 初创型, 移动互联网
UI设计师, 8, 1, 设计, 视觉设计, 寻路记, 深圳, 大专, 15, 初创型, 移动互联网 · 旅游
UI设计师, 7, 1, 设计, 交互设计, 清城睿现, 北京, 本科, 50, 成长型, 移动互联网 · 教育
UI设计师, 8, 1, 设计, 视觉设计, 慧科教育, 北京, 学历不限, 150, 成长型, 教育
UI设计师, 15, 5, 设计, 视觉设计, 中融民信, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
UI设计师, 11, 1, 设计, 视觉设计, codefollow, 北京, 学历不限, 15, 初创型, 社交网络 · 教育
UI设计师, 7, 1, 设计, 视觉设计, 税之联, 北京, 学历不限, 15, 成长型, 移动互联网 · 电子商务
UI设计师, 9, 1, 设计, 视觉设计, 深圳跨境购供应链有限公司, 深圳, 大专, 15, 初创型, 移动互联网 · O2O
UI设计师, 9, 1, 设计, 视觉设计, 精灵网络, 北京, 本科, 15, 成长型, 移动互联网 · 硬件
UI设计师, 11, 1, 设计, 视觉设计, 我来在线教育, 长沙, 本科, 15, 成长型, 移动互联网 · 教育
UI设计师, 9, 不, 设计, 视觉设计, 安移科技, 广州, 大专, 50, 初创型, 移动互联网 · 电子商务
UI设计师, 7, 1, 设计, 视觉设计, 初云社区, 深圳, 大专, 15, 初创型, 移动互联网 · O2O
UI设计师, 8, 1, 设计, 视觉设计, 秀人网, 广州, 大专, 15, 初创型, 社交网络 · 文化娱乐
UI设计师, 8, 1, 设计, 视觉设计, 汇智博纳, 北京, 学历不限, 15, 初创型, 移动互联网 · 教育
UI设计师, 11, 1, 设计, 视觉设计, 大师保养, 上海, 本科, 50, 初创型, 移动互联网 · O2O
UI设计师, 7, 不, 设计, 视觉设计, 创而新, 北京, 大专, 150, 成长型, 移动互联网 · 教育
UI设计师, 15, 3, 设计, 视觉设计, 贝瓦网, 北京, 大专, 50, 成长型, 移动互联网 · 教育
UI设计师, 11, 1, 设计, 视觉设计, 零食小喵, 北京, 大专, 15, 成长型, 移动互联网 · 电子商务
资深 UI 设计师, 10, 3, 设计, 视觉设计, 知底儿, 杭州, 本科, 15, 初创型, 社交网络 · 生活服务
UI设计师, 6, 3, 设计, 视觉设计, 草舟网, 广州, 大专, 50, 成长型, 电子商务 · 其他
UI设计师, 9, 1, 设计, 视觉设计, 集美家居-智能家居卖场, 北京, 大专, 150, 成长型, 电子商务 · 硬件
UI设计师, 11, 1, 设计, 视觉设计, 联想利泰, 北京, 大专, 500, 初创型, 移动互联网 · 招聘
UI设计师, 14, 1, 设计, 视觉设计, 美客科技, 北京, 大专, 500, 初创型, 移动互联网
UI设计师, 10, 1, 设计, 视觉设计, 赛融信科技, 北京, 本科, 50, 成熟型, 移动互联网 · 金融
UI设计师, 11, 3, 设计, 视觉设计, 腾泰翼, 深圳, 学历不限, 150, 成长型, 移动互联网
UI设计师, 11, 1, 设计, 视觉设计, 思瑜科技, 北京, 本科, 50, 初创型, 移动互联网
UI设计师, 9, 1, 设计, 视觉设计, 卡斯姆, 武汉, 大专, 15, 初创型, 移动互联网
UI设计师, 15, 1, 设计, 视觉设计, 布比公司, 北京, 本科, 15, 初创型, 移动互联网 · 金融
UI设计师, 8, 1, 设计, 视觉设计, 意锐, 北京, 本科, 15, 成长型, 移动互联网
UI设计师, 15, 1, 设计, 视觉设计, 轻盈无限, 北京, 本科, 50, 成长型, 移动互联网 · 医疗健康
UI设计师, 11, 3, 设计, 视觉设计, 造剧网, 北京, 大专, 15, 成长型, 移动互联网 · 文化娱乐
UI设计师, 6, 1, 设计, 视觉设计, 我爱美商城, 广州, 大专, 50, 初创型, 电子商务
UI设计师, 7, 1, 设计, 视觉设计, EVENTOR, 北京, 本科, 15, 初创型, 移动互联网 · 文化娱乐
UI设计师, 12, 1, 设计, 视觉设计, 用友, 北京, 本科, 2000, 上市公, 企业服务 · 数据服务
UI设计师, 6, 1, 设计, 视觉设计, 安迪信息科技有限公司, 深圳, 大专, 15, 初创型, 移动互联网 · 电子商务
UI设计师, 6, 1, 设计, 视觉设计, 贝乐, 广州, 大专, 15, 初创型, O2O
UI设计师, 10, 1, 设计, 视觉设计, 北京市海淀区高思超常教育培训学校, 北京, 大专, 2000, 成长型, 教育
UI设计师/网页设计师, 12, 1, 设计, 视觉设计, 上海阅卡, 上海, 学历不限, 15, 初创型, 移动互联网
UI设计师, 7, 1, 设计, 视觉设计, 宙斯掌趣, 深圳, 大专, 15, 初创型, 移动互联网 · 游戏
UI设计师, 12, 3, 设计, 视觉设计, 南威软件股份有限公司, 北京, 本科, 500, 上市公, 企业服务 · 移动互联网
UI设计师, 15, 1, 设计, 视觉设计, 慢钱网, 深圳, 本科, 50, 初创型, 金融
UI设计师, 15, 1, 设计, 视觉设计, 58到家, 北京, 本科, 2000, 成长型, O2O · 生活服务
UI设计师, 7, 1, 设计, 视觉设计, 中联保, 深圳, 大专, 15, 初创型, 移动互联网 · 金融
UI设计师, 12, 1, 设计, 视觉设计, 修远, 深圳, 大专, 15, 初创型, 移动互联网 · 社交网络
UI设计师（移动端方向）, 19, 1, 设计, 视觉设计, 京东金融, 北京, 大专, 2000, 上市公, 金融
UI设计师, 9, 5, 设计, 视觉设计, 欣佳盟科技, 深圳, 大专, 15, 成长型, O2O
UI设计师, 3, 1, 设计, 视觉设计, 迈小步科技, 成都, 大专, 15, 初创型, 移动互联网 · 电子商务
UI设计师, 12, 3, 设计, 视觉设计, 软通动力, 北京, 大专, 2000, 上市公, 移动互联网
UI设计师, 7, 1, 设计, 视觉设计, 爱赛达课, 北京, 本科, 15, 成长型, 教育
UI设计师, 9, 1, 设计, 视觉设计, Up, 北京, 本科, 15, 初创型, 移动互联网 · 医疗健康
UI设计师, 15, 1, 设计, 视觉设计, 会找房, 北京, 本科, 50, 成长型, O2O
UI设计师, 2, 应届毕业, 设计, 视觉设计, 梦辰科技, 广州, 大专, 15, 初创型, 移动互联网
UI设计师, 7, 应届毕业, 设计, 视觉设计, 韦尔WILL, 北京, 本科, 15, 初创型, 移动互联网 · 数据服务
高级UI/UX设计师, 25, 不, 产品, 产品设计师, SMARTX, 深圳, 本科, 15, 成长型, 数据服务
UI设计师, 9, 1, 设计, 视觉设计, 北京蜂鸟互动科技有限公司, 北京, 大专, 50, 初创型, 移动互联网
UI设计师, 7, 1, 设计, 视觉设计, 锐智互动, 成都, 大专, 15, 初创型, 移动互联网
UI设计师, 10, 1, 设计, 视觉设计, 哈富在线, 深圳, 大专, 15, 初创型, 电子商务 · 金融
UI设计师, 9, 1, 设计, 视觉设计, 婚乐多, 北京, 本科, 15, 初创型, O2O
UI设计师, 9, 1, 设计, 视觉设计, 景典游, 北京, 本科, 15, 成长型, 移动互联网
UI设计师, 12, 1, 设计, 视觉设计, 随安科技, 北京, 学历不限, 15, 初创型, 移动互联网 · 社交网络
UI设计师, 10, 1, 设计, 视觉设计, 悦跑圈, 广州, 学历不限, 50, 成长型, 移动互联网 · 社交网络
UI设计师, 6, 1, 设计, 视觉设计, 优森移动, 北京, 大专, 50, 初创型, 移动互联网
UI设计师, 10, 1, 设计, 视觉设计, 深圳安图, 深圳, 大专, 50, 成长型, 移动互联网
UI设计师, 7, 1, 设计, 视觉设计, 汉海拍卖集团有限公司, 武汉, 本科, 500, 初创型, O2O
UI设计师, 10, 1, 设计, 视觉设计, 上海我礼电子商务有限公司, 北京, 大专, 50, 成长型, 电子商务 · 生活服务
UI设计师, 11, 1, 设计, 视觉设计, 网虫股份, 北京, 大专, 50, 成长型, 移动互联网 · 电子商务
UI设计师, 12, 1, 设计, 视觉设计, 建亿通, 北京, 本科, 150, 成长型, 移动互联网 · 金融
UI设计师, 6, 不, 设计, 视觉设计, 21美银, 北京, 学历不限, 15, 初创型, 移动互联网
UI设计师, 9, 3, 设计, 视觉设计, 浙星信息, 北京, 大专, 50, 初创型, 移动互联网 · 数据服务
UI设计师, 20, 1, 设计, 视觉设计, 一亩田, 北京, 本科, 2000, 成长型, 移动互联网 · 电子商务
UI设计师, 20, 1, 设计, 视觉设计, 西狗国际, 上海, 大专, 50, 初创型, 电子商务 · O2O
UI设计师, 22, 3, 设计, 视觉设计, JDC-京东用户体验设计中心, 深圳, 学历不限, 2000, 上市公, 移动互联网 · 电子商务
UI设计师, 11, 1, 设计, 视觉设计, 畅聊天下(派派交友）, 北京, 大专, 50, 成长型, 移动互联网
UI设计师, 11, 3, 设计, 视觉设计, Appeon, 深圳, 大专, 50, 初创型, 移动互联网
UI设计师, 20, 3, 设计, 视觉设计, 海尔, 青岛, 本科, 2000, 上市公, 电子商务 · 其他
UI设计师, 11, 1, 设计, 视觉设计, 未来美学, 北京, 学历不限, 15, 初创型, 医疗健康 · 硬件
UI设计师（UEC招聘）, 13, 1, 设计, 视觉设计, 国信灵通, 北京, 学历不限, 150, 初创型, 移动互联网 · 企业服务
UI设计师, 11, 1, 设计, 视觉设计, 于斯课堂, 上海, 大专, 50, 初创型, 教育 · 文化娱乐
